d9d9d9d9:1.0,0.8381729526102031,0.5108256237659907;
d9d9d9d9:1.0,0.8381729526102031,0.5108256237659907;
d9d9d9d9:1.0,0.8381729526102031,0.5108256237659907;
d9d9d9d9:1.0,0.8381729526102031,0.5108256237659907;
d15d15d15d15:1.0,2.7593434954897607,2.995732273553991;
d11d11d11d11:1.0,1.7382187023000253,2.302585092994046;
d9d9d9d9:1.0,0.8381729526102031,0.5108256237659907;
d10d10d10d9:0.125,3.138833117194664,1.8971199848858813;d10d9d10d9:0.125,6.396929655216146,2.995732273553991;d9d9d9d9:0.5,0.8381729526102031,0.5108256237659907;d10d10d10d10:0.125,1.2264456601779945,1.6094379124341003;d9d9d9d10:0.125,3.283414346005772,2.302585092994046;
d16d17d17d17:0.125,4.692181562977721,2.995732273553991;d16d16d17d16:0.125,7.090076835776092,2.995732273553991;d16d16d16d16:0.125,2.2617630984737906,2.995732273553991;d17d17d17d16:0.125,4.787491742782046,2.995732273553991;d17d17d17d17:0.5,2.746271413922408,2.302585092994046;
d9d9d8d8:0.125,3.6888794541139363,2.995732273553991;d8d8d7d7:0.125,4.787491742782046,2.995732273553991;d10d9d9d9:0.125,3.158251203051766,2.995732273553991;d8d9d9d9:0.125,3.7227810057896176,2.995732273553991;d10d10d10d10:0.25,1.2264456601779945,1.6094379124341003;d7d7d6d6:0.125,5.0106352940962555,2.995732273553991;d9d10d10d10:0.125,3.0470255679415414,2.995732273553991;
d9d9d9d9:1.0,0.8381729526102031,0.5108256237659907;
d10d10d10d9:0.125,3.138833117194664,1.8971199848858813;d9d9d9d9:0.5,0.8381729526102031,0.5108256237659907;d9d9d10d10:0.125,3.138833117194664,2.302585092994046;d10d10d10d10:0.25,1.2264456601779945,1.6094379124341003;
d17d16d16d16:0.125,4.199705077879927,2.995732273553991;d16d16d16d17:0.125,4.5251274783145545,2.995732273553991;d17d17d17d17:0.75,2.746271413922408,2.302585092994046;
d11d11d11d11:1.0,1.7382187023000253,2.302585092994046;
d9d9d9d9:1.0,0.8381729526102031,0.5108256237659907;
d10d10d10d9:0.125,3.138833117194664,1.8971199848858813;d9d9d9d9:0.125,0.8381729526102031,0.5108256237659907;d9d9d10d10:0.125,3.138833117194664,2.302585092994046;d10d10d10d10:0.5,1.2264456601779945,1.6094379124341003;d9d9d9d10:0.125,3.283414346005772,2.302585092994046;
d18d19d20d20:0.125,6.396929655216146,2.995732273553991;d19d18d18d18:0.125,3.954582619846942,2.995732273553991;d19d19d19d19:0.125,3.5347287742866778,2.995732273553991;d20d19d19d19:0.125,4.605170185988092,2.995732273553991;d18d18d18d18:0.125,2.962942450731,2.995732273553991;d20d20d20d20:0.25,3.7578723256008875,2.995732273553991;d18d18d18d17:0.125,4.605170185988092,2.995732273553991;
d3d3d3d3:0.125,5.0106352940962555,2.995732273553991;d3d3d4d4:0.125,5.0106352940962555,2.995732273553991;d4d4d4d4:0.375,3.7578723256008875,2.995732273553991;d4d3d3d3:0.25,5.298317366548036,2.995732273553991;d3d3d1d2:0.125,7.090076835776092,2.995732273553991;
d9d9d9d9:1.0,0.8381729526102031,0.5108256237659907;
d9d9d9d9:1.0,0.8381729526102031,0.5108256237659907;
