d10d9d9d9:0.07142857142857142,3.1354942159291497,1.6094379124341003,1.6797290442477586,0.11495985088815001;d9d9d9d9:0.7857142857142857,0.6931471805599453,0.43078291609245434,0.6188814112142368,0.3384722912154998;d9d10d10d10:0.07142857142857142,3.044522437723423,1.6094379124341003,1.6309941630661193,0.11495985088815001;d9d9d9d10:0.07142857142857142,3.258096538021482,1.8971199848858813,1.7454088596543653,0.13550857034899152;
d9d9d9d9:1.0,0.6931471805599453,0.43078291609245434,0.6931471805599453,0.43078291609245434;
d9d9d9d9:1.0,0.6931471805599453,0.43078291609245434,0.6931471805599453,0.43078291609245434;
d10d10d9d9:0.07142857142857142,3.1780538303479458,2.302585092994046,1.7025288376863994,0.16447036378528898;d9d9d9d9:0.35714285714285715,0.6931471805599453,0.43078291609245434,0.47034987252282,0.15385104146159084;d10d10d10d10:0.5,1.0986122886681098,1.6094379124341003,0.8239592165010823,0.8047189562170501;d9d10d10d10:0.07142857142857142,3.044522437723423,1.6094379124341003,1.6309941630661193,0.11495985088815001;
d14d14d14d15:0.07142857142857142,6.396929655216146,2.995732273553991,3.42692660100865,0.2139808766824279;d15d15d14d15:0.07142857142857142,6.396929655216146,2.995732273553991,3.42692660100865,0.2139808766824279;d16d16d16d15:0.07142857142857142,4.189654742026425,2.995732273553991,2.2444578975141565,0.2139808766824279;d15d14d14d14:0.07142857142857142,7.090076835776092,2.995732273553991,3.798255447737192,0.2139808766824279;d16d16d16d16:0.07142857142857142,2.1972245773362196,2.302585092994046,1.177084595001546,0.16447036378528898;d15d15d15d15:0.6428571428571429,2.70805020110221,2.302585092994046,2.224469808048244,1.480233274067601;
d9d9d8d9:0.07142857142857142,5.991464547107982,2.995732273553991,3.2097131502364187,0.2139808766824279;d10d9d9d9:0.07142857142857142,3.1354942159291497,1.6094379124341003,1.6797290442477586,0.11495985088815001;d9d9d9d9:0.5,0.6931471805599453,0.43078291609245434,0.5198603854199589,0.21539145804622717;d11d10d10d10:0.07142857142857142,3.4011973816621555,2.995732273553991,1.8220700258904403,0.2139808766824279;d10d10d11d11:0.07142857142857142,3.4657359027997265,2.995732273553991,1.8566442336427107,0.2139808766824279;d10d10d10d10:0.07142857142857142,1.0986122886681098,1.6094379124341003,0.588542297500773,0.11495985088815001;d9d10d10d10:0.07142857142857142,3.044522437723423,1.6094379124341003,1.6309941630661193,0.11495985088815001;d11d11d11d11:0.07142857142857142,1.6094379124341003,2.302585092994046,0.8621988816611251,0.16447036378528898;
d9d9d9d9:1.0,0.6931471805599453,0.43078291609245434,0.6931471805599453,0.43078291609245434;
d10d10d10d9:0.14285714285714285,3.1354942159291497,2.995732273553991,1.7917109805309426,0.4279617533648558;d10d9d9d9:0.07142857142857142,3.1354942159291497,1.6094379124341003,1.6797290442477586,0.11495985088815001;d10d9d10d9:0.07142857142857142,6.396929655216146,2.995732273553991,3.42692660100865,0.2139808766824279;d9d9d9d9:0.2857142857142857,0.6931471805599453,0.43078291609245434,0.4455946160742505,0.12308083316927267;d9d9d10d10:0.21428571428571427,3.1354942159291497,2.302585092994046,1.9036929168141263,0.49341109135586697;d10d10d10d10:0.14285714285714285,1.0986122886681098,1.6094379124341003,0.6277784506674913,0.22991970177630003;d9d9d9d10:0.07142857142857142,3.258096538021482,1.8971199848858813,1.7454088596543653,0.13550857034899152;
d16d16d15d15:0.07142857142857142,4.5217885770490405,2.995732273553991,2.422386737704843,0.2139808766824279;d16d16d16d16:0.14285714285714285,2.1972245773362196,2.302585092994046,1.2555569013349825,0.32894072757057796;d15d15d15d15:0.7857142857142857,2.70805020110221,2.302585092994046,2.4179019652698304,1.809174001638179;
d5d4d3d3:0.07142857142857142,7.090076835776092,2.995732273553991,3.798255447737192,0.2139808766824279;d5d5d4d5:0.07142857142857142,6.396929655216146,2.995732273553991,3.42692660100865,0.2139808766824279;d6d6d6d6:0.14285714285714285,3.332204510175204,2.995732273553991,1.9041168629572591,0.4279617533648558;d6d6d6d5:0.07142857142857142,4.6913478822291435,2.995732273553991,2.5132220797656126,0.2139808766824279;d4d5d5d5:0.07142857142857142,4.890349128221754,2.995732273553991,2.6198298901187966,0.2139808766824279;d3d1d1d4:0.07142857142857142,7.090076835776092,2.995732273553991,3.798255447737192,0.2139808766824279;d7d7d7d7:0.07142857142857142,3.367295829986474,2.302585092994046,1.8039084803498968,0.16447036378528898;d7d7d6d6:0.07142857142857142,5.0106352940962555,2.995732273553991,2.6842689075515653,0.2139808766824279;d5d5d5d6:0.07142857142857142,5.0106352940962555,2.995732273553991,2.6842689075515653,0.2139808766824279;d5d5d5d5:0.2857142857142857,3.58351893845611,2.995732273553991,2.303690746150356,0.8559235067297116;
d9d9d9d9:1.0,0.6931471805599453,0.43078291609245434,0.6931471805599453,0.43078291609245434;
