d10d10d10d10:1.0,1.2264456601779945,0.43078291609245434,0.17298058802260438,0.14379887011111125;
d10d10d10d9:0.08333333333333333,3.138833117194664,2.302585092994046,0.03689232606239546,0.06405181557002008;d9d9d9d9:0.4166666666666667,0.8381729526102031,1.3862943611198906,0.04925739711197686,0.19281517763313266;d10d10d10d10:0.4166666666666667,1.2264456601779945,0.43078291609245434,0.07207524500941849,0.059916195879629694;d9d10d10d10:0.08333333333333333,3.0470255679415414,2.302585092994046,0.035813264539983986,0.06405181557002008;
d10d10d10d10:1.0,1.2264456601779945,0.43078291609245434,0.17298058802260438,0.14379887011111125;
d10d10d10d10:1.0,1.2264456601779945,0.43078291609245434,0.17298058802260438,0.14379887011111125;
d15d15d15d15:1.0,2.7593434954897607,1.6094379124341003,0.3891838635043111,0.5372435736804817;
d11d11d11d11:1.0,1.7382187023000253,2.302585092994046,0.24516218125156,0.768621786840241;
d10d10d10d10:1.0,1.2264456601779945,0.43078291609245434,0.17298058802260438,0.14379887011111125;
d10d10d10d10:1.0,1.2264456601779945,0.43078291609245434,0.17298058802260438,0.14379887011111125;
d16d16d15d15:0.08333333333333333,4.5251274783145545,2.995732273553991,0.05318615936902404,0.08333333333333333;d17d16d16d16:0.08333333333333333,4.199705077879927,2.995732273553991,0.04936130189601135,0.08333333333333333;d17d18d20d17:0.08333333333333333,6.396929655216146,2.995732273553991,0.07518641668001905,0.08333333333333333;d16d16d16d16:0.16666666666666666,2.2617630984737906,2.302585092994046,0.053167338682449654,0.12810363114004017;d16d16d16d17:0.08333333333333333,4.5251274783145545,2.995732273553991,0.05318615936902404,0.08333333333333333;d15d15d15d15:0.4166666666666667,2.7593434954897607,1.6094379124341003,0.16215994312679632,0.22385148903353402;d17d17d17d17:0.08333333333333333,2.746271413922408,2.995732273553991,0.03227834570218021,0.08333333333333333;
d9d9d8d8:0.08333333333333333,3.6888794541139363,2.995732273553991,0.04335730462397903,0.08333333333333333;d10d10d9d9:0.08333333333333333,3.198256537665465,2.995732273553991,0.037590760200783474,0.08333333333333333;d9d9d9d9:0.25,0.8381729526102031,1.3862943611198906,0.029554438267186116,0.11568910657987959;d9d9d10d10:0.08333333333333333,3.138833117194664,1.8971199848858813,0.03689232606239546,0.052772850721492945;d8d8d8d8:0.16666666666666666,3.1197849222239697,2.302585092994046,0.07333688558638572,0.12810363114004017;d10d10d10d10:0.3333333333333333,1.2264456601779945,0.43078291609245434,0.05766019600753478,0.04793295670370375;
d10d10d10d10:1.0,1.2264456601779945,0.43078291609245434,0.17298058802260438,0.14379887011111125;
d1d7d8d8:0.08333333333333333,7.090076835776092,2.995732273553991,0.08333333333333333,0.08333333333333333;d9d9d9d9:0.25,0.8381729526102031,1.3862943611198906,0.029554438267186116,0.11568910657987959;d6d8d8d12:0.08333333333333333,7.090076835776092,2.995732273553991,0.08333333333333333,0.08333333333333333;d8d9d9d9:0.08333333333333333,3.7227810057896176,2.995732273553991,0.043755767062644196,0.08333333333333333;d14d14d5d1:0.08333333333333333,7.090076835776092,2.995732273553991,0.08333333333333333,0.08333333333333333;d14d14d6d6:0.08333333333333333,7.090076835776092,2.995732273553991,0.08333333333333333,0.08333333333333333;d9d9d10d10:0.08333333333333333,3.138833117194664,1.8971199848858813,0.03689232606239546,0.052772850721492945;d10d13d12d14:0.08333333333333333,7.090076835776092,2.995732273553991,0.08333333333333333,0.08333333333333333;d10d10d10d10:0.08333333333333333,1.2264456601779945,0.43078291609245434,0.014415049001883696,0.011983239175925937;d12d8d8d9:0.08333333333333333,7.090076835776092,2.995732273553991,0.08333333333333333,0.08333333333333333;
d15d15d15d15:1.0,2.7593434954897607,1.6094379124341003,0.3891838635043111,0.5372435736804817;
d11d11d11d11:1.0,1.7382187023000253,2.302585092994046,0.24516218125156,0.768621786840241;
d10d10d10d10:1.0,1.2264456601779945,0.43078291609245434,0.17298058802260438,0.14379887011111125;
d10d10d10d10:1.0,1.2264456601779945,0.43078291609245434,0.17298058802260438,0.14379887011111125;
d16d15d15d15:0.08333333333333333,4.5251274783145545,2.995732273553991,0.05318615936902404,0.08333333333333333;d16d16d16d16:0.25,2.2617630984737906,2.302585092994046,0.07975100802367448,0.19215544671006024;d15d16d16d16:0.08333333333333333,4.382026634673881,2.995732273553991,0.05150422127729331,0.08333333333333333;d15d15d15d15:0.5833333333333334,2.7593434954897607,1.6094379124341003,0.22702392037751484,0.3133920846469477;
d8d8d8d8:1.0,3.1197849222239697,2.302585092994046,0.44002131351831436,0.768621786840241;
d10d10d10d9:0.08333333333333333,3.138833117194664,2.302585092994046,0.03689232606239546,0.06405181557002008;d9d9d9d9:0.08333333333333333,0.8381729526102031,1.3862943611198906,0.009851479422395372,0.03856303552662653;d9d9d10d10:0.08333333333333333,3.138833117194664,1.8971199848858813,0.03689232606239546,0.052772850721492945;d10d10d10d10:0.75,1.2264456601779945,0.43078291609245434,0.12973544101695328,0.10784915258333344;
d9d9d9d9:0.16666666666666666,0.8381729526102031,1.3862943611198906,0.019702958844790744,0.07712607105325306;d10d10d10d10:0.75,1.2264456601779945,0.43078291609245434,0.12973544101695328,0.10784915258333344;d9d10d10d10:0.08333333333333333,3.0470255679415414,2.302585092994046,0.035813264539983986,0.06405181557002008;
