d9d9d9d9:1.0,0.8381729526102031,0.5108256237659907,0.11821775306874446,0.17051778233839704;
d9d9d9d9:1.0,0.8381729526102031,0.5108256237659907,0.11821775306874446,0.17051778233839704;
d9d9d9d9:1.0,0.8381729526102031,0.5108256237659907,0.11821775306874446,0.17051778233839704;
d10d10d10d10:0.8888888888888888,1.2264456601779945,2.995732273553991,0.15376052268675944,0.888888888888889;d9d9d9d10:0.1111111111111111,3.283414346005772,2.995732273553991,0.051455551847052625,0.11111111111111112;
d15d15d15d15:1.0,2.7593434954897607,1.6094379124341003,0.3891838635043111,0.5372435736804817;
d11d11d11d11:1.0,1.7382187023000253,2.302585092994046,0.24516218125156,0.768621786840241;
d9d9d9d9:1.0,0.8381729526102031,0.5108256237659907,0.11821775306874446,0.17051778233839704;
d9d9d9d9:1.0,0.8381729526102031,0.5108256237659907,0.11821775306874446,0.17051778233839704;
d16d15d15d15:0.1111111111111111,4.5251274783145545,2.995732273553991,0.07091487915869871,0.11111111111111112;d16d16d17d17:0.1111111111111111,4.451019506160833,2.995732273553991,0.06975350681832548,0.11111111111111112;d17d20d16d16:0.1111111111111111,7.090076835776092,2.995732273553991,0.11111111111111109,0.11111111111111112;d15d15d16d16:0.1111111111111111,4.1456378566096515,2.302585092994046,0.06496776257598379,0.08540242076002677;d15d15d15d15:0.5555555555555556,2.7593434954897607,1.6094379124341003,0.2162132575023951,0.298468652044712;
d9d9d8d8:0.1111111111111111,3.6888794541139363,2.995732273553991,0.057809739498638706,0.11111111111111112;d1d5d7d7:0.1111111111111111,6.396929655216146,2.995732273553991,0.10024855557335871,0.11111111111111112;d8d8d8d7:0.1111111111111111,5.0106352940962555,2.995732273553991,0.07852344449785395,0.11111111111111112;d9d9d9d9:0.1111111111111111,0.8381729526102031,0.5108256237659907,0.013135305896527161,0.01894642025982189;d8d9d9d9:0.1111111111111111,3.7227810057896176,2.995732273553991,0.05834102275019226,0.11111111111111112;d9d10d9d9:0.1111111111111111,5.144166686720778,2.995732273553991,0.08061606235607786,0.11111111111111112;d8d8d8d8:0.1111111111111111,3.1197849222239697,2.995732273553991,0.04889125705759048,0.11111111111111112;d7d7d7d7:0.1111111111111111,3.3765047690717838,2.302585092994046,0.052914404914550565,0.08540242076002677;d7d8d8d8:0.1111111111111111,4.787491742782046,2.995732273553991,0.07502648268797717,0.11111111111111112;
d9d9d9d9:1.0,0.8381729526102031,0.5108256237659907,0.11821775306874446,0.17051778233839704;
d10d10d9d9:0.1111111111111111,3.198256537665465,2.995732273553991,0.05012101360104463,0.11111111111111112;d11d11d10d10:0.1111111111111111,3.2399292340660333,2.995732273553991,0.050774081220382544,0.11111111111111112;d10d12d12d11:0.1111111111111111,7.090076835776092,2.995732273553991,0.11111111111111109,0.11111111111111112;d9d9d9d9:0.5555555555555556,0.8381729526102031,0.5108256237659907,0.06567652948263582,0.09473210129910947;d9d9d10d10:0.1111111111111111,3.138833117194664,2.995732273553991,0.049189768083193953,0.11111111111111112;
d15d15d15d15:1.0,2.7593434954897607,1.6094379124341003,0.3891838635043111,0.5372435736804817;
d11d11d11d11:1.0,1.7382187023000253,2.302585092994046,0.24516218125156,0.768621786840241;
d9d9d9d9:1.0,0.8381729526102031,0.5108256237659907,0.11821775306874446,0.17051778233839704;
d9d9d9d9:1.0,0.8381729526102031,0.5108256237659907,0.11821775306874446,0.17051778233839704;
d16d16d16d15:0.1111111111111111,4.199705077879927,2.995732273553991,0.0658150691946818,0.11111111111111112;d15d15d16d16:0.1111111111111111,4.1456378566096515,2.302585092994046,0.06496776257598379,0.08540242076002677;d16d16d16d16:0.5555555555555556,2.2617630984737906,2.995732273553991,0.17722446227483218,0.5555555555555556;d15d16d16d16:0.1111111111111111,4.382026634673881,2.995732273553991,0.06867229503639108,0.11111111111111112;d15d15d15d15:0.1111111111111111,2.7593434954897607,1.6094379124341003,0.04324265150047901,0.05969373040894241;
d6d6d6d6:0.1111111111111111,3.3524072174927233,2.995732273553991,0.05253676362898703,0.11111111111111112;d6d6d7d7:0.1111111111111111,5.144166686720778,2.995732273553991,0.08061606235607786,0.11111111111111112;d7d7d7d6:0.2222222222222222,4.892852258439873,2.995732273553991,0.1533552494648684,0.22222222222222224;d7d7d7d7:0.4444444444444444,3.3765047690717838,2.302585092994046,0.21165761965820226,0.3416096830401071;d6d7d7d7:0.1111111111111111,5.298317366548036,2.995732273553991,0.08303181238402026,0.11111111111111112;
d9d9d9d9:1.0,0.8381729526102031,0.5108256237659907,0.11821775306874446,0.17051778233839704;
d9d9d9d9:1.0,0.8381729526102031,0.5108256237659907,0.11821775306874446,0.17051778233839704;
