d10d10d10d10:1.0,1.2264456601779945,0.43078291609245434,0.17298058802260438,0.14379887011111125;
d10d10d10d10:1.0,1.2264456601779945,0.43078291609245434,0.17298058802260438,0.14379887011111125;
d10d10d10d10:1.0,1.2264456601779945,0.43078291609245434,0.17298058802260438,0.14379887011111125;
d10d10d10d10:1.0,1.2264456601779945,0.43078291609245434,0.17298058802260438,0.14379887011111125;
d16d16d16d16:1.0,2.2617630984737906,2.302585092994046,0.3190040320946979,0.768621786840241;
d12d12d12d12:0.3,3.5935692743096115,2.995732273553991,0.15205346955522464,0.3;d12d12d11d11:0.1,5.703782474656201,2.995732273553991,0.08044740003204572,0.1;d11d11d11d12:0.1,5.480638923341991,2.995732273553991,0.0773001344031566,0.1;d11d11d11d11:0.5,1.7382187023000253,1.8971199848858813,0.12258109062578,0.3166371043289577;
d10d10d10d10:1.0,1.2264456601779945,0.43078291609245434,0.17298058802260438,0.14379887011111125;
d10d10d10d10:1.0,1.2264456601779945,0.43078291609245434,0.17298058802260438,0.14379887011111125;
d17d16d16d16:0.1,4.199705077879927,2.995732273553991,0.059233562275213626,0.1;d16d16d16d16:0.7,2.2617630984737906,2.302585092994046,0.22330282246628852,0.5380352507881686;d17d17d17d17:0.2,2.746271413922408,2.302585092994046,0.0774680296852325,0.1537243573680482;
d10d9d9d9:0.1,3.158251203051766,2.995732273553991,0.04454466822017252,0.1;d9d9d9d9:0.1,0.8381729526102031,2.302585092994046,0.011821775306874447,0.0768621786840241;d10d10d10d10:0.7,1.2264456601779945,0.43078291609245434,0.12108641161582305,0.10065920907777787;d9d10d10d10:0.1,3.0470255679415414,2.995732273553991,0.04297591744798079,0.1;
d10d10d10d10:1.0,1.2264456601779945,0.43078291609245434,0.17298058802260438,0.14379887011111125;
d11d11d10d10:0.1,3.2399292340660333,2.995732273553991,0.04569667309834429,0.1;d14d1d8d8:0.1,7.090076835776092,2.995732273553991,0.1,0.1;d10d10d10d10:0.4,1.2264456601779945,0.43078291609245434,0.06919223520904175,0.05751954804444451;d10d10d10d11:0.1,3.2188758248682006,2.995732273553991,0.04539973119368681,0.1;d8d9d9d10:0.1,5.703782474656201,2.995732273553991,0.08044740003204572,0.1;d8d13d14d14:0.1,7.090076835776092,2.995732273553991,0.1,0.1;d11d11d11d11:0.1,1.7382187023000253,1.8971199848858813,0.024516218125156003,0.06332742086579154;
d17d17d17d17:1.0,2.746271413922408,2.302585092994046,0.3873401484261625,0.768621786840241;
d11d11d11d11:1.0,1.7382187023000253,1.8971199848858813,0.24516218125156,0.6332742086579154;
d10d10d10d10:1.0,1.2264456601779945,0.43078291609245434,0.17298058802260438,0.14379887011111125;
d10d10d10d10:1.0,1.2264456601779945,0.43078291609245434,0.17298058802260438,0.14379887011111125;
d19d18d18d18:0.1,3.954582619846942,2.995732273553991,0.05577630132148021,0.1;d19d19d20d20:0.1,5.0106352940962555,2.995732273553991,0.07067110004806858,0.1;d19d19d19d19:0.2,3.5347287742866778,2.995732273553991,0.09970918104725336,0.2;d18d18d18d18:0.1,2.962942450731,2.995732273553991,0.04178999070616802,0.1;d20d20d20d19:0.1,4.787491742782046,2.995732273553991,0.06752383441917946,0.1;d20d19d19d20:0.1,7.090076835776092,2.995732273553991,0.1,0.1;d19d18d19d19:0.1,6.396929655216146,2.995732273553991,0.09022370001602287,0.1;d20d20d20d20:0.2,3.7578723256008875,2.995732273553991,0.1060037123050316,0.2;
d9d9d9d9:1.0,0.8381729526102031,2.302585092994046,0.11821775306874446,0.768621786840241;
d10d10d10d10:1.0,1.2264456601779945,0.43078291609245434,0.17298058802260438,0.14379887011111125;
d10d10d10d10:1.0,1.2264456601779945,0.43078291609245434,0.17298058802260438,0.14379887011111125;
