d10d11d11d11:0.1111111111111111,3.3524072174927233,1.8971199848858813,0.05253676362898703,0.07036380096199059;d10d10d10d10:0.2222222222222222,1.2264456601779945,0.5978370007556204,0.03844013067168986,0.0443473096736286;d11d11d11d11:0.5555555555555556,1.7382187023000253,1.2039728043259361,0.13620121180642222,0.22327555305453128;d11d11d11d10:0.1111111111111111,3.3765047690717838,2.302585092994046,0.052914404914550565,0.08540242076002677;
d10d10d10d10:1.0,1.2264456601779945,0.5978370007556204,0.17298058802260438,0.19956289353132872;
d10d10d10d10:1.0,1.2264456601779945,0.5978370007556204,0.17298058802260438,0.19956289353132872;
d11d11d10d10:0.1111111111111111,3.2399292340660333,2.302585092994046,0.050774081220382544,0.08540242076002677;d10d10d10d10:0.4444444444444444,1.2264456601779945,0.5978370007556204,0.07688026134337972,0.0886946193472572;d10d10d10d11:0.1111111111111111,3.2188758248682006,2.995732273553991,0.050444145770763116,0.11111111111111112;d11d11d11d11:0.3333333333333333,1.7382187023000253,1.2039728043259361,0.08172072708385332,0.13396533183271875;
d16d16d16d16:0.7777777777777778,2.2617630984737906,1.8971199848858813,0.24811424718476505,0.4925466067339342;d15d16d16d16:0.1111111111111111,4.382026634673881,2.302585092994046,0.06867229503639108,0.08540242076002677;d15d15d15d15:0.1111111111111111,2.7593434954897607,2.995732273553991,0.04324265150047901,0.11111111111111112;
d12d12d12d12:1.0,3.5935692743096115,2.995732273553991,0.5068448985174154,1.0;
d11d11d11d11:1.0,1.7382187023000253,1.2039728043259361,0.24516218125156,0.40189599549815624;
d11d11d11d11:1.0,1.7382187023000253,1.2039728043259361,0.24516218125156,0.40189599549815624;
d16d1d15d15:0.1111111111111111,7.090076835776092,2.995732273553991,0.11111111111111109,0.11111111111111112;d16d16d16d16:0.7777777777777778,2.2617630984737906,1.8971199848858813,0.24811424718476505,0.4925466067339342;d15d16d16d16:0.1111111111111111,4.382026634673881,2.302585092994046,0.06867229503639108,0.08540242076002677;
d10d10d10d9:0.1111111111111111,3.138833117194664,2.995732273553991,0.049189768083193953,0.11111111111111112;d10d11d11d11:0.1111111111111111,3.3524072174927233,1.8971199848858813,0.05253676362898703,0.07036380096199059;d9d9d9d9:0.2222222222222222,0.8381729526102031,2.302585092994046,0.026270611793054323,0.17080484152005354;d10d10d10d10:0.4444444444444444,1.2264456601779945,0.5978370007556204,0.07688026134337972,0.0886946193472572;d11d11d11d10:0.1111111111111111,3.3765047690717838,2.302585092994046,0.052914404914550565,0.08540242076002677;
d10d10d10d10:1.0,1.2264456601779945,0.5978370007556204,0.17298058802260438,0.19956289353132872;
d10d11d11d11:0.1111111111111111,3.3524072174927233,1.8971199848858813,0.05253676362898703,0.07036380096199059;d11d11d10d10:0.1111111111111111,3.2399292340660333,2.302585092994046,0.050774081220382544,0.08540242076002677;d10d10d10d10:0.2222222222222222,1.2264456601779945,0.5978370007556204,0.03844013067168986,0.0443473096736286;d11d10d10d11:0.1111111111111111,7.090076835776092,2.995732273553991,0.11111111111111109,0.11111111111111112;d11d11d11d11:0.4444444444444444,1.7382187023000253,1.2039728043259361,0.10896096944513778,0.178620442443625;
d16d17d17d17:0.1111111111111111,4.692181562977721,2.995732273553991,0.07353284302460684,0.11111111111111112;d17d16d16d16:0.1111111111111111,4.199705077879927,2.995732273553991,0.0658150691946818,0.11111111111111112;d16d16d16d16:0.2222222222222222,2.2617630984737906,1.8971199848858813,0.07088978490993288,0.14072760192398118;d17d17d17d17:0.5555555555555556,2.746271413922408,2.995732273553991,0.21518897134786807,0.5555555555555556;
d11d11d11d11:1.0,1.7382187023000253,1.2039728043259361,0.24516218125156,0.40189599549815624;
d10d10d10d10:1.0,1.2264456601779945,0.5978370007556204,0.17298058802260438,0.19956289353132872;
d10d10d10d10:1.0,1.2264456601779945,0.5978370007556204,0.17298058802260438,0.19956289353132872;
d19d20d20d20:0.1111111111111111,5.0106352940962555,2.995732273553991,0.07852344449785395,0.11111111111111112;d19d18d18d18:0.1111111111111111,3.954582619846942,2.995732273553991,0.061973668134978004,0.11111111111111112;d20d19d19d19:0.1111111111111111,4.605170185988092,2.995732273553991,0.07216925684626789,0.11111111111111112;d18d19d19d19:0.1111111111111111,4.605170185988092,2.995732273553991,0.07216925684626789,0.11111111111111112;d18d18d18d18:0.2222222222222222,2.962942450731,2.995732273553991,0.0928666460137067,0.22222222222222224;d18d18d19d18:0.1111111111111111,7.090076835776092,2.995732273553991,0.11111111111111109,0.11111111111111112;d20d20d20d20:0.1111111111111111,3.7578723256008875,2.995732273553991,0.058890951280573096,0.11111111111111112;d18d18d18d17:0.1111111111111111,4.605170185988092,2.995732273553991,0.07216925684626789,0.11111111111111112;
d9d9d9d9:1.0,0.8381729526102031,2.302585092994046,0.11821775306874446,0.768621786840241;
d10d10d10d10:1.0,1.2264456601779945,0.5978370007556204,0.17298058802260438,0.19956289353132872;
d10d10d10d10:1.0,1.2264456601779945,0.5978370007556204,0.17298058802260438,0.19956289353132872;
