d10d9d9d9:0.038461538461538464,3.158251203051766,2.302585092994046,0.017132564700066355,0.029562376416932344;d9d9d9d9:0.9230769230769231,0.8381729526102031,0.5108256237659907,0.10912407975576412,0.15740102985082804;d9d10d10d10:0.038461538461538464,3.0470255679415414,2.995732273553991,0.01652919901845415,0.038461538461538464;
d9d9d9d9:1.0,0.8381729526102031,0.5108256237659907,0.11821775306874446,0.17051778233839704;
d9d9d9d9:1.0,0.8381729526102031,0.5108256237659907,0.11821775306874446,0.17051778233839704;
d9d9d8d8:0.038461538461538464,3.6888794541139363,1.8971199848858813,0.02001106367260571,0.02435670033299675;d10d10d9d9:0.038461538461538464,3.198256537665465,2.995732273553991,0.017349581631130834,0.038461538461538464;d9d9d9d9:0.15384615384615385,0.8381729526102031,0.5108256237659907,0.01818734662596069,0.02623350497513801;d9d9d10d10:0.038461538461538464,3.138833117194664,2.302585092994046,0.017027227413413292,0.029562376416932344;d8d8d8d8:0.5384615384615384,3.1197849222239697,1.8971199848858813,0.23693455343293848,0.34099380466195445;d10d10d10d10:0.19230769230769232,1.2264456601779945,1.6094379124341003,0.03326549769665469,0.1033160718616311;
d16d16d16d16:1.0,2.2617630984737906,2.302585092994046,0.3190040320946979,0.768621786840241;
d11d11d11d11:1.0,1.7382187023000253,2.302585092994046,0.24516218125156,0.768621786840241;
d9d9d9d9:1.0,0.8381729526102031,0.5108256237659907,0.11821775306874446,0.17051778233839704;
d9d9d9d9:1.0,0.8381729526102031,0.5108256237659907,0.11821775306874446,0.17051778233839704;
d16d16d16d16:1.0,2.2617630984737906,2.302585092994046,0.3190040320946979,0.768621786840241;
d10d10d10d9:0.038461538461538464,3.138833117194664,2.995732273553991,0.017027227413413292,0.038461538461538464;d9d9d8d8:0.038461538461538464,3.6888794541139363,1.8971199848858813,0.02001106367260571,0.02435670033299675;d10d11d11d11:0.038461538461538464,3.3524072174927233,2.302585092994046,0.018185802794649358,0.029562376416932344;d3d3d3d3:0.15384615384615385,5.0106352940962555,2.995732273553991,0.10872476930472087,0.15384615384615385;d3d3d4d4:0.038461538461538464,5.0106352940962555,2.995732273553991,0.027181192326180218,0.038461538461538464;d8d9d9d9:0.038461538461538464,3.7227810057896176,1.8971199848858813,0.020194969413528094,0.02435670033299675;d3d2d1d1:0.038461538461538464,6.396929655216146,2.995732273553991,0.034701423083085714,0.038461538461538464;d7d7d7d8:0.038461538461538464,5.0106352940962555,2.302585092994046,0.027181192326180218,0.029562376416932344;d1d1d1d2:0.038461538461538464,5.703782474656201,2.995732273553991,0.030941307704632964,0.038461538461538464;d7d6d6d6:0.038461538461538464,4.787491742782046,2.995732273553991,0.02597070554583825,0.038461538461538464;d4d4d4d4:0.11538461538461539,3.7578723256008875,2.995732273553991,0.06115598786828745,0.1153846153846154;d6d5d5d5:0.038461538461538464,5.0106352940962555,2.995732273553991,0.027181192326180218,0.038461538461538464;d5d4d4d3:0.038461538461538464,5.703782474656201,2.995732273553991,0.030941307704632964,0.038461538461538464;d9d9d10d10:0.038461538461538464,3.138833117194664,2.302585092994046,0.017027227413413292,0.029562376416932344;d4d4d5d5:0.038461538461538464,4.892852258439873,2.995732273553991,0.026542254715073377,0.038461538461538464;d10d10d10d10:0.11538461538461539,1.2264456601779945,1.6094379124341003,0.019959298617992813,0.06198964311697865;d2d3d3d3:0.038461538461538464,5.703782474656201,2.995732273553991,0.030941307704632964,0.038461538461538464;d11d11d11d10:0.038461538461538464,3.3765047690717838,2.302585092994046,0.018316524778113658,0.029562376416932344;d8d7d7d7:0.038461538461538464,4.692181562977721,2.302585092994046,0.02545367643159468,0.029562376416932344;
d9d9d9d9:1.0,0.8381729526102031,0.5108256237659907,0.11821775306874446,0.17051778233839704;
d10d9d9d9:0.038461538461538464,3.158251203051766,2.302585092994046,0.017132564700066355,0.029562376416932344;d9d9d9d8:0.038461538461538464,3.7578723256008875,2.302585092994046,0.020385329289429155,0.029562376416932344;d9d10d10d13:0.038461538461538464,6.396929655216146,2.995732273553991,0.034701423083085714,0.038461538461538464;d9d8d8d9:0.038461538461538464,5.991464547107982,2.995732273553991,0.03250189658830592,0.038461538461538464;d9d9d9d9:0.6538461538461539,0.8381729526102031,0.5108256237659907,0.07729622316033292,0.11149239614433654;d8d9d9d9:0.038461538461538464,3.7227810057896176,1.8971199848858813,0.020194969413528094,0.02435670033299675;d13d10d11d10:0.038461538461538464,7.090076835776092,2.995732273553991,0.03846153846153847,0.038461538461538464;d8d8d8d8:0.07692307692307693,3.1197849222239697,1.8971199848858813,0.033847793347562646,0.0487134006659935;d10d10d10d10:0.038461538461538464,1.2264456601779945,1.6094379124341003,0.0066530995393309375,0.020663214372326218;
d17d17d18d17:0.038461538461538464,6.396929655216146,2.995732273553991,0.034701423083085714,0.038461538461538464;d18d18d18d18:0.5,2.962942450731,2.302585092994046,0.2089499535308401,0.3843108934201205;d17d18d18d18:0.038461538461538464,4.5251274783145545,2.995732273553991,0.024547458170318788,0.038461538461538464;d17d17d17d17:0.4230769230769231,2.746271413922408,2.302585092994046,0.16387467818029952,0.3251861405862558;
d10d11d11d11:0.038461538461538464,3.3524072174927233,2.302585092994046,0.018185802794649358,0.029562376416932344;d10d10d10d10:0.19230769230769232,1.2264456601779945,1.6094379124341003,0.03326549769665469,0.1033160718616311;d10d10d10d11:0.038461538461538464,3.2188758248682006,2.995732273553991,0.017461435074494925,0.038461538461538464;d11d11d11d11:0.6538461538461539,1.7382187023000253,2.302585092994046,0.16029834927986616,0.5025603990878498;d11d11d11d10:0.07692307692307693,3.3765047690717838,2.302585092994046,0.036633049556227315,0.05912475283386469;
d9d9d9d9:1.0,0.8381729526102031,0.5108256237659907,0.11821775306874446,0.17051778233839704;
d9d9d9d9:1.0,0.8381729526102031,0.5108256237659907,0.11821775306874446,0.17051778233839704;
d19d20d20d20:0.038461538461538464,5.0106352940962555,2.995732273553991,0.027181192326180218,0.038461538461538464;d18d18d17d17:0.038461538461538464,4.5251274783145545,2.995732273553991,0.024547458170318788,0.038461538461538464;d19d18d18d18:0.038461538461538464,3.954582619846942,2.995732273553991,0.021452423585184698,0.038461538461538464;d20d19d19d19:0.038461538461538464,4.605170185988092,2.995732273553991,0.024981665831400424,0.038461538461538464;d19d19d19d19:0.038461538461538464,3.5347287742866778,2.995732273553991,0.019174842509087187,0.038461538461538464;d18d19d19d19:0.038461538461538464,4.605170185988092,2.995732273553991,0.024981665831400424,0.038461538461538464;d18d18d18d18:0.3076923076923077,2.962942450731,2.302585092994046,0.1285845867882093,0.23649901133545875;d20d20d20d20:0.11538461538461539,3.7578723256008875,2.995732273553991,0.06115598786828745,0.1153846153846154;d17d17d17d18:0.038461538461538464,4.892852258439873,2.995732273553991,0.026542254715073377,0.038461538461538464;d17d17d17d17:0.2692307692307692,2.746271413922408,2.302585092994046,0.10428388611473605,0.2069366349185264;d18d18d18d17:0.038461538461538464,4.605170185988092,2.995732273553991,0.024981665831400424,0.038461538461538464;
d6d6d6d6:1.0,3.3524072174927233,2.995732273553991,0.47283087266088325,1.0;
d9d9d9d9:1.0,0.8381729526102031,0.5108256237659907,0.11821775306874446,0.17051778233839704;
d9d9d8d8:0.038461538461538464,3.6888794541139363,1.8971199848858813,0.02001106367260571,0.02435670033299675;d9d9d9d8:0.038461538461538464,3.7578723256008875,2.302585092994046,0.020385329289429155,0.029562376416932344;d8d8d9d9:0.038461538461538464,3.7942399697717626,2.995732273553991,0.020582612841840833,0.038461538461538464;d9d9d9d9:0.46153846153846156,0.8381729526102031,0.5108256237659907,0.05456203987788206,0.07870051492541402;d8d9d9d9:0.038461538461538464,3.7227810057896176,1.8971199848858813,0.020194969413528094,0.02435670033299675;d8d8d8d8:0.11538461538461539,3.1197849222239697,1.8971199848858813,0.05077169002134397,0.07307010099899024;d8d8d8d9:0.038461538461538464,4.0943445622221,2.995732273553991,0.022210590167385504,0.038461538461538464;d7d7d7d7:0.15384615384615385,3.3765047690717838,2.995732273553991,0.07326609911245463,0.15384615384615385;d7d7d7d8:0.038461538461538464,5.0106352940962555,2.302585092994046,0.027181192326180218,0.029562376416932344;d8d7d7d7:0.038461538461538464,4.692181562977721,2.302585092994046,0.02545367643159468,0.029562376416932344;
