d11d11d11d11:1.0,1.7382187023000253,1.2039728043259361,0.24516218125156,0.40189599549815624;
d11d10d10d10:0.125,3.4265151896464454,2.302585092994046,0.0604104029655303,0.09607772335503012;d10d10d10d10:0.625,1.2264456601779945,0.6931471805599453,0.10811286751412773,0.14461138322484948;d10d10d10d11:0.125,3.2188758248682006,2.995732273553991,0.056749663992108505,0.125;d11d11d11d11:0.125,1.7382187023000253,1.2039728043259361,0.030645272656445,0.05023699943726953;
d10d10d10d10:1.0,1.2264456601779945,0.6931471805599453,0.17298058802260438,0.23137821315975918;
d10d10d10d10:1.0,1.2264456601779945,0.6931471805599453,0.17298058802260438,0.23137821315975918;
d16d16d16d16:1.0,2.2617630984737906,2.302585092994046,0.3190040320946979,0.768621786840241;
d12d12d12d12:1.0,3.5935692743096115,2.995732273553991,0.5068448985174154,1.0;
d11d11d11d11:1.0,1.7382187023000253,1.2039728043259361,0.24516218125156,0.40189599549815624;
d11d11d11d11:1.0,1.7382187023000253,1.2039728043259361,0.24516218125156,0.40189599549815624;
d6d6d6d15:0.125,7.090076835776092,2.995732273553991,0.125,0.125;d16d16d17d17:0.125,4.451019506160833,2.995732273553991,0.07847269517061617,0.125;d16d16d16d16:0.25,2.2617630984737906,2.302585092994046,0.07975100802367448,0.19215544671006024;d15d15d15d15:0.125,2.7593434954897607,2.995732273553991,0.04864798293803889,0.125;d5d5d5d6:0.125,5.0106352940962555,2.995732273553991,0.0883388750600857,0.125;d17d17d1d5:0.125,7.090076835776092,2.995732273553991,0.125,0.125;d15d15d15d16:0.125,4.605170185988092,2.995732273553991,0.08119041395205137,0.125;
d10d10d9d9:0.125,3.198256537665465,2.995732273553991,0.05638614030117521,0.125;d9d9d9d9:0.5,0.8381729526102031,2.302585092994046,0.05910887653437223,0.3843108934201205;d10d11d10d10:0.125,6.396929655216146,2.995732273553991,0.11277962502002857,0.125;d10d10d10d10:0.25,1.2264456601779945,0.6931471805599453,0.043245147005651095,0.057844553289939794;
d10d10d10d10:1.0,1.2264456601779945,0.6931471805599453,0.17298058802260438,0.23137821315975918;
d13d14d15d16:0.125,6.396929655216146,2.995732273553991,0.11277962502002857,0.125;d13d15d9d9:0.125,7.090076835776092,2.995732273553991,0.125,0.125;d9d10d10d13:0.125,6.396929655216146,2.995732273553991,0.11277962502002857,0.125;d16d8d8d9:0.125,6.396929655216146,2.995732273553991,0.11277962502002857,0.125;d10d10d13d13:0.125,6.396929655216146,2.995732273553991,0.11277962502002857,0.125;d9d9d10d10:0.125,3.138833117194664,2.995732273553991,0.0553384890935932,0.125;d10d10d10d10:0.125,1.2264456601779945,0.6931471805599453,0.021622573502825548,0.028922276644969897;d15d9d9d10:0.125,7.090076835776092,2.995732273553991,0.125,0.125;
d18d18d18d18:0.25,2.962942450731,2.302585092994046,0.10447497676542004,0.19215544671006024;d17d17d17d18:0.125,4.892852258439873,2.995732273553991,0.08626232782398847,0.125;d17d17d17d17:0.625,2.746271413922408,2.995732273553991,0.24208759276635156,0.625;
d11d11d11d11:1.0,1.7382187023000253,1.2039728043259361,0.24516218125156,0.40189599549815624;
d11d11d10d10:0.125,3.2399292340660333,2.995732273553991,0.05712084137293036,0.125;d10d10d10d10:0.875,1.2264456601779945,0.6931471805599453,0.15135801451977884,0.20245593651478927;
d10d11d11d11:0.125,3.3524072174927233,2.995732273553991,0.059103859082610406,0.125;d11d10d10d10:0.125,3.4265151896464454,2.302585092994046,0.0604104029655303,0.09607772335503012;d10d10d10d10:0.625,1.2264456601779945,0.6931471805599453,0.10811286751412773,0.14461138322484948;d11d11d11d11:0.125,1.7382187023000253,1.2039728043259361,0.030645272656445,0.05023699943726953;
d18d19d20d20:0.125,6.396929655216146,2.995732273553991,0.11277962502002857,0.125;d18d17d17d17:0.125,4.605170185988092,2.995732273553991,0.08119041395205137,0.125;d18d18d18d18:0.375,2.962942450731,2.302585092994046,0.1567124651481301,0.28823317006509036;d20d20d19d19:0.125,4.605170185988092,2.995732273553991,0.08119041395205137,0.125;d17d18d18d18:0.125,4.5251274783145545,2.995732273553991,0.07977923905353605,0.125;d19d20d20d18:0.125,6.396929655216146,2.995732273553991,0.11277962502002857,0.125;
d9d9d9d9:1.0,0.8381729526102031,2.302585092994046,0.11821775306874446,0.768621786840241;
d10d10d10d10:1.0,1.2264456601779945,0.6931471805599453,0.17298058802260438,0.23137821315975918;
d10d10d10d10:1.0,1.2264456601779945,0.6931471805599453,0.17298058802260438,0.23137821315975918;
