d9d9d9d9:1.0,0.8381729526102031,0.5108256237659907,0.11821775306874446,0.17051778233839704;
d9d9d9d9:1.0,0.8381729526102031,0.5108256237659907,0.11821775306874446,0.17051778233839704;
d9d9d9d9:1.0,0.8381729526102031,0.5108256237659907,0.11821775306874446,0.17051778233839704;
d10d10d10d9:0.07692307692307693,3.138833117194664,2.995732273553991,0.034054454826826584,0.07692307692307693;d9d9d9d8:0.07692307692307693,3.7578723256008875,2.302585092994046,0.04077065857885831,0.05912475283386469;d9d9d9d9:0.46153846153846156,0.8381729526102031,0.5108256237659907,0.05456203987788206,0.07870051492541402;d8d8d8d8:0.07692307692307693,3.1197849222239697,2.302585092994046,0.033847793347562646,0.05912475283386469;d10d10d10d10:0.23076923076923078,1.2264456601779945,1.8971199848858813,0.03991859723598563,0.14614020199798047;d9d9d9d10:0.07692307692307693,3.283414346005772,2.995732273553991,0.03562307435565182,0.07692307692307693;
d16d16d16d16:1.0,2.2617630984737906,2.302585092994046,0.3190040320946979,0.768621786840241;
d11d11d10d10:0.07692307692307693,3.2399292340660333,2.302585092994046,0.035151286998726376,0.05912475283386469;d10d10d10d10:0.07692307692307693,1.2264456601779945,1.8971199848858813,0.013306199078661875,0.0487134006659935;d11d11d11d11:0.8461538461538461,1.7382187023000253,1.8971199848858813,0.20744492259747385,0.5358474073259284;
d9d9d9d9:1.0,0.8381729526102031,0.5108256237659907,0.11821775306874446,0.17051778233839704;
d9d9d9d9:1.0,0.8381729526102031,0.5108256237659907,0.11821775306874446,0.17051778233839704;
d16d16d16d16:1.0,2.2617630984737906,2.302585092994046,0.3190040320946979,0.768621786840241;
d4d4d3d1:0.07692307692307693,6.396929655216146,2.995732273553991,0.06940284616617143,0.07692307692307693;d10d9d9d9:0.07692307692307693,3.158251203051766,2.995732273553991,0.03426512940013271,0.07692307692307693;d5d5d4d4:0.07692307692307693,4.787491742782046,2.995732273553991,0.0519414110916765,0.07692307692307693;d11d11d10d10:0.07692307692307693,3.2399292340660333,2.302585092994046,0.035151286998726376,0.05912475283386469;d9d8d8d7:0.07692307692307693,7.090076835776092,2.995732273553991,0.07692307692307694,0.07692307692307693;d6d6d6d5:0.07692307692307693,4.692181562977721,2.995732273553991,0.05090735286318936,0.07692307692307693;d9d9d10d10:0.07692307692307693,3.138833117194664,2.995732273553991,0.034054454826826584,0.07692307692307693;d10d10d11d11:0.07692307692307693,3.4791589231318674,2.995732273553991,0.037746785496209245,0.07692307692307693;d10d10d10d10:0.15384615384615385,1.2264456601779945,1.8971199848858813,0.02661239815732375,0.097426801331987;d7d7d7d6:0.07692307692307693,4.892852258439873,2.995732273553991,0.053084509430146753,0.07692307692307693;d11d11d11d11:0.15384615384615385,1.7382187023000253,1.8971199848858813,0.03771725865408616,0.097426801331987;
d9d9d9d9:1.0,0.8381729526102031,0.5108256237659907,0.11821775306874446,0.17051778233839704;
d9d9d9d8:0.07692307692307693,3.7578723256008875,2.302585092994046,0.04077065857885831,0.05912475283386469;d9d9d9d9:0.46153846153846156,0.8381729526102031,0.5108256237659907,0.05456203987788206,0.07870051492541402;d8d9d9d9:0.15384615384615385,3.7227810057896176,2.995732273553991,0.08077987765411238,0.15384615384615385;d9d8d8d8:0.07692307692307693,4.199705077879927,2.995732273553991,0.045564278673241254,0.07692307692307693;d8d8d8d8:0.15384615384615385,3.1197849222239697,2.302585092994046,0.06769558669512529,0.11824950566772938;d8d8d8d9:0.07692307692307693,4.0943445622221,2.995732273553991,0.04442118033477101,0.07692307692307693;
d18d19d19d20:0.07692307692307693,6.396929655216146,2.995732273553991,0.06940284616617143,0.07692307692307693;d18d18d18d18:0.15384615384615385,2.962942450731,2.302585092994046,0.06429229339410465,0.11824950566772938;d17d17d18d18:0.07692307692307693,4.892852258439873,2.995732273553991,0.053084509430146753,0.07692307692307693;d17d17d17d17:0.6923076923076923,2.746271413922408,2.302585092994046,0.2681585642950356,0.5321227755047822;
d11d11d11d11:1.0,1.7382187023000253,1.8971199848858813,0.24516218125156,0.6332742086579154;
d9d9d9d9:1.0,0.8381729526102031,0.5108256237659907,0.11821775306874446,0.17051778233839704;
d9d9d9d9:1.0,0.8381729526102031,0.5108256237659907,0.11821775306874446,0.17051778233839704;
d18d18d17d17:0.07692307692307693,4.5251274783145545,2.995732273553991,0.049094916340637576,0.07692307692307693;d19d18d18d18:0.07692307692307693,3.954582619846942,2.995732273553991,0.042904847170369395,0.07692307692307693;d19d19d20d20:0.07692307692307693,5.0106352940962555,2.995732273553991,0.054362384652360436,0.07692307692307693;d19d19d19d19:0.07692307692307693,3.5347287742866778,2.995732273553991,0.03834968501817437,0.07692307692307693;d18d18d18d19:0.07692307692307693,4.5251274783145545,2.995732273553991,0.049094916340637576,0.07692307692307693;d18d18d18d18:0.15384615384615385,2.962942450731,2.302585092994046,0.06429229339410465,0.11824950566772938;d19d19d20d19:0.07692307692307693,7.090076835776092,2.995732273553991,0.07692307692307694,0.07692307692307693;d20d20d19d19:0.07692307692307693,4.605170185988092,2.995732273553991,0.04996333166280085,0.07692307692307693;d17d18d18d18:0.07692307692307693,4.5251274783145545,2.995732273553991,0.049094916340637576,0.07692307692307693;d20d20d20d20:0.07692307692307693,3.7578723256008875,2.995732273553991,0.04077065857885831,0.07692307692307693;d17d17d17d17:0.15384615384615385,2.746271413922408,2.302585092994046,0.05959079206556347,0.11824950566772938;
d6d5d5d5:0.07692307692307693,5.0106352940962555,2.995732273553991,0.054362384652360436,0.07692307692307693;d6d6d6d6:0.46153846153846156,3.3524072174927233,2.995732273553991,0.21822963353579228,0.4615384615384616;d5d5d5d6:0.07692307692307693,5.0106352940962555,2.995732273553991,0.054362384652360436,0.07692307692307693;d5d5d5d5:0.38461538461538464,3.5935692743096115,2.995732273553991,0.19494034558362136,0.38461538461538464;
d9d9d9d9:1.0,0.8381729526102031,0.5108256237659907,0.11821775306874446,0.17051778233839704;
d9d9d9d9:1.0,0.8381729526102031,0.5108256237659907,0.11821775306874446,0.17051778233839704;
