d14d15d15:0.058823529411764705,2.398728953546948,2.995732273553991,0.019901293937722924,0.058823529411764705;d16d16d17:0.058823529411764705,2.72062898330907,2.995732273553991,0.022571969630941623,0.058823529411764705;d15d15d15:0.11764705882352941,1.0617983155453934,1.0498221244986776,0.017618631191324695,0.041228145226947836;d14d14d13:0.058823529411764705,3.912023005428146,2.995732273553991,0.03245648892803762,0.058823529411764705;d15d15d14:0.058823529411764705,2.515365857272709,2.302585092994046,0.020868983639220844,0.04521304628472005;d14d14d14:0.11764705882352941,1.5448993912965292,2.302585092994046,0.025634823680215104,0.0904260925694401;d13d14d14:0.058823529411764705,3.624340932976365,2.995732273553991,0.030069705929478985,0.058823529411764705;d13d13d13:0.35294117647058826,2.8853842163851255,1.8971199848858813,0.1436332670983191,0.22350854423220545;d17d17d17:0.058823529411764705,1.5488132906176655,1.6094379124341003,0.012849883896075949,0.031602563157675394;d15d16d16:0.058823529411764705,2.50510935710552,2.302585092994046,0.02078388956291943,0.04521304628472005;
d18d18d18:0.23529411764705882,1.5766480896111095,1.6094379124341003,0.05232327232520877,0.12641025263070158;d18d18d17:0.058823529411764705,2.695627681103653,2.302585092994046,0.022364543834342086,0.04521304628472005;d17d17d13:0.058823529411764705,7.090076835776092,2.995732273553991,0.058823529411764705,0.058823529411764705;d13d13d15:0.058823529411764705,7.090076835776092,2.995732273553991,0.058823529411764705,0.058823529411764705;d16d16d18:0.058823529411764705,5.703782474656201,2.995732273553991,0.04732200001885042,0.058823529411764705;d17d16d16:0.058823529411764705,2.5902671654458267,2.995732273553991,0.021490409810806015,0.058823529411764705;d15d15d16:0.058823529411764705,2.5902671654458267,2.995732273553991,0.021490409810806015,0.058823529411764705;d19d18d18:0.058823529411764705,2.7996173946277008,2.995732273553991,0.02322730486129409,0.058823529411764705;d16d15d16:0.058823529411764705,5.144166686720778,2.995732273553991,0.042679091835570636,0.058823529411764705;d16d17d18:0.058823529411764705,5.298317366548036,2.995732273553991,0.0439580183209519,0.058823529411764705;d18d17d17:0.11764705882352941,2.855970331178832,2.995732273553991,0.047389685236559516,0.11764705882352941;d20d20d19:0.058823529411764705,3.624340932976365,2.995732273553991,0.030069705929478985,0.058823529411764705;d17d17d17:0.058823529411764705,1.5488132906176655,1.6094379124341003,0.012849883896075949,0.031602563157675394;
d11d11d11:1.0,2.327902900978336,2.302585092994046,0.32833253502019627,0.768621786840241;
d15d15d15:1.0,1.0617983155453934,1.0498221244986776,0.1497583651262599,0.35043923442905656;
d18d18d18:1.0,1.5766480896111095,1.6094379124341003,0.22237390738213728,0.5372435736804817;
d13d13d13:1.0,2.8853842163851255,1.8971199848858813,0.4069609234452375,0.6332742086579154;
d7d7d7:1.0,3.8319802977546096,2.302585092994046,0.5404709125885171,0.768621786840241;
d15d15d15:1.0,1.0617983155453934,1.0498221244986776,0.1497583651262599,0.35043923442905656;
d18d18d18:1.0,1.5766480896111095,1.6094379124341003,0.22237390738213728,0.5372435736804817;
d13d13d13:1.0,2.8853842163851255,1.8971199848858813,0.4069609234452375,0.6332742086579154;
